t,theta1,omega1,theta2,omega2,energy
2.266,-0.0698650266792265,0.4898027235339166,0.15379977474689197,7.17712671492247,0.15695330315038802
2.267,-0.06936835453009861,0.5035900371243641,0.1609694161975209,7.162100059678014,0.15695330313690548
2.2680000000000002,-0.06885775108121318,0.5176639196402171,0.16812386419148764,7.146741381409465,0.1569533031242436
2.269,-0.0683329339766474,0.5320159428935649,0.17526279144337548,7.1310601527879385,0.15695330311243083
2.27,-0.06779362929308921,0.5466376719536747,0.18238588013022164,7.1150658234941915,0.15695330310148492
2.271,-0.06723957154035941,0.5615206774997267,0.18949282186097674,7.098767805237111,0.15695330309141653
2.2720000000000002,-0.06667050364985024,0.5766565476321319,0.19658331763134335,7.082175457497222,0.15695330308222566
2.273,-0.0660861769514299,0.5920368991272085,0.20365707776472827,7.065298074012903,0.15695330307391941
2.274,-0.06548635113937575,0.6076533881236484,0.21071382184005802,7.048144870022226,0.1569533030665191
2.275,-0.06487079422790844,0.623497720232705,0.2177532786072174,7.0307249702687065,0.15695330305999633
2.2760000000000002,-0.06423928249690637,0.6395616600673367,0.22477518589087783,7.013047397774984,0.1569533030543333
2.277,-0.06359160042838218,0.6558370401886575,0.23177929048348328,6.995121063384338,0.15695330304953714
2.278,-0.06292754063430371,0.6723157694709444,0.2387653480281603,6.976954756066237,0.15695330304556876
2.279,-0.06224690377633929,0.6889898408891479,0.24573312289231267,6.958557133978587,0.15695330304242106
2.2800000000000002,-0.06154949847810153,0.7058513387353184,0.25268238803265247,6.939936716276183,0.15695330304008337
2.281,-0.06083514123045678,0.7228924452726134,0.25961292485240706,6.921101875651991,0.1569533030384953
2.282,-0.0601036562904574,0.7401054468375845,0.2665245230514273,6.902060831595285,0.1569533030376533
2.283,-0.059354875574442474,0.7574827394032507,0.27341698046990504,6.882821644348353,0.15695330303752897
2.2840000000000003,-0.058588638545839226,0.7750168336170713,0.28029010292638773,6.863392209541518,0.1569533030380832
2.285,-0.05780479209818259,0.79270035932932,0.28714370405075856,6.843780253484422,0.1569533030392698
2.286,-0.05700319043385432,0.8105260696285598,0.293977605112826,6.823993329090116,0.15695330304107102
2.287,-0.056183694939025745,0.8284868444019171,0.3007916348471438,6.804038812407228,0.15695330304344424
2.2880000000000003,-0.05534617405527009,0.8465756934386776,0.30758562927465616,6.783923899734539,0.15695330304637523
2.289,-0.054490503148291694,0.8647857590963733,0.3143594315217383,6.763655605291539,0.1569533030498107
2.29,-0.0536165643741996,0.8831103185490211,0.3211128916371737,6.743240759417993,0.1569533030537258
2.291,-0.052724246543733595,0.9015427856375079,0.3278458664075846,6.722686007275216,0.15695330305806365
2.2920000000000003,-0.05181344498483033,0.9200767123423235,0.33455821917180273,6.701997808021594,0.1569533030628314
2.293,-0.05088406140389711,0.9387057898989084,0.34124981963464146,6.681182434434875,0.1569533030679544
2.294,-0.0499360037461406,0.9574238495758469,0.34792054368050235,6.660245972953959,0.15695330307341848
2.295,-0.04896918605527752,0.9762248631359836,0.3545702731872218,6.639194324113145,0.1569533030791881
2.2960000000000003,-0.04798352833293448,0.9951029430003013,0.36119889584053694,6.618033203342264,0.15695330308523836
2.297,-0.046978956398024484,1.0140523421340755,0.3678063049495242,6.5967681421066,0.15695330309153022
2.298,-0.04595540174636801,1.0330674536744155,0.37439239926333645,6.575404489361142,0.1569533030980388
2.299,-0.04491280141080821,1.0521428103178485,0.38095708278954166,6.553947413294385,0.15695330310472855
2.3000000000000003,-0.043851097822050863,1.0712730834860775,0.38750026461433984,6.53240190333768,0.15695330311157107
2.301,-0.042770238670442134,1.090453082287488,0.3940218587249125,6.510772772416901,0.15695330311855216
2.302,-0.04167017676887985,1.1096777522913719,0.40052178383413567,6.4890646594241215,0.15695330312564693
2.303,-0.040550869917037394,1.1289421741312087,0.4069999632078653,6.4672820318878355,0.1569533031328234
2.3040000000000003,-0.03941228076706318,1.1482415619526887,0.4134563244949841,6.445429188821215,0.15695330314006029
2.305,-0.03825437669090348,1.1675712617214884,0.41989079956037695,6.423510263728818,0.15695330314732914
2.306,-0.03707712964938161,1.1869267494051263,0.4263033243209847,6.4015292277531195,0.15695330315463707
2.307,-0.03588051606315248,1.2063036290425357,0.43269383858506705,6.379489892943206,0.15695330316194145
2.308,-0.03466451668563829,1.2256976307143008,0.43906228589478796,6.357395915628903,0.15695330316923162
2.309,-0.03342911647803857,1.245104608425811,0.44540861337222154,6.335250799884573,0.1569533031764827
2.31,-0.03217430448649569,1.264520537914908,0.45173277156886027,6.313057901067749,0.15695330318370893
2.311,-0.030900073721485972,1.2839415143949233,0.45803471431869336,6.2908204294186705,0.15695330319086054
2.312,-0.029606421039495706,1.3033637502433484,0.46431439859490975,6.2685414537077175,0.15695330319793754
2.313,-0.028293347027031724,1.3227835726457267,0.47057178437026737,6.246223904918581,0.15695330320493284
2.314,-0.026960855887006665,1.342197421203736,0.47680683448115846,6.223870579955867,0.1569533032118322
2.315,-0.025608955327530575,1.3616018455158116,0.4830195144953908,6.201484145366669,0.15695330321864276
2.316,-0.024237656453132358,1.380993502738076,0.489209792583693,6.17906714106639,0.1569533032253183
2.317,-0.022846973658427104,1.4003691551327686,0.49537763939494417,6.156621984059918,0.15695330323187662
2.318,-0.021436924524238468,1.4197256676108252,0.5015230279351188,6.134150972149921,0.15695330323830348
2.319,-0.020007529716178807,1.439060005274728,0.5076459334499308,6.111656287624772,0.15695330324460244
2.32,-0.01855881288568397,1.4583692309672518,0.5137463333111518,6.089140000919255,0.15695330325075574
2.321,-0.017090800573494245,1.4776505028312479,0.5198242069065744,6.06660407424184,0.15695330325676693
2.322,-0.015603522115568005,1.496901071885158,0.5258795355335832,6.044050365162906,0.1569533032626289
2.323,-0.01409700955141021,1.516118279618515,0.5319123022962932,6.021480630158864,0.15695330326834522
2.324,-0.012571297534793776,1.535299555611282,0.537922492006207,5.9988965281076645,0.15695330327388746
2.325,-0.011026423246848237,1.5544424151804928,0.543910091086343,5.976299623731666,0.15695330327928048
2.326,-0.009462426311486808,1.5735444570572952,0.5498750874787778,5.953691390984332,0.15695330328450652
2.327,-0.00787934871314003,1.5926033610971562,0.5558174705555456,5.9310732163776345,0.15695330328957624
2.328,-0.006277234716761613,1.6116168860256654,0.5617372310328357,5.9084464022475025,0.15695330329447899
2.329,-0.004656130790069773,1.6305828672220761,0.5676343608884211,5.88581216995498,0.15695330329922186
2.33,-0.0030160855279853637,1.6494992145424374,0.5735088532822581,5.863171663021174,0.15695330330379775
2.331,-0.0013571495792264157,1.6683639101839156,0.5793607024801846,5.840525950194364,0.15695330330821733
2.332,0.00032062442498281504,1.687175006591652,0.5851899037806525,5.817876028447968,0.15695330331246282
2.333,0.002017181940131405,1.7059306244092844,0.5909964534444226,5.795222825908361,0.15695330331654844
2.334,0.0037324665756140597,1.7246289504740473,0.596780348627152,5.772567204711769,0.15695330332047774
2.335,0.005466420159941112,1.7432682358571705,0.6025415873148023,5.749909963789729,0.15695330332424362
2.336,0.0072189828040118,1.7618467939501212,0.6082801682617983,5.727251841582826,0.15695330332784607
2.337,0.008990092962496874,1.7803629985970686,0.6139960909318634,5.7045935186826116,0.15695330333129576
2.338,0.010779687493376874,1.7988152822737968,0.6196893554414621,5.681935620401781,0.15695330333458557
2.339,0.012587701715682603,1.8172021343131617,0.6253599625057763,5.659278719272889,0.15695330333772262
2.34,0.0144140694654843,1.835522099177051,0.6310079133871448,5.636623337475997,0.1569533033407069
2.341,0.016258723150175982,1.8537737747747036,0.6366332098458952,5.6139699491958,0.15695330334355972
2.342,0.018121593801101177,1.8719558108271337,0.6422358540934981,5.59131898290891,0.15695330334624202
2.343,0.020002611124565993,1.8900669072773126,0.6478158487479739,5.568670823602057,0.15695330334878577
2.344,0.021901703551285078,1.9081058127456814,0.6533731967914833,5.546025814922095,0.1569533033511874
2.345,0.02381879828430554,1.926071323030486,0.6589079015300344,5.523384261258767,0.15695330335345758
2.346,0.025753821345453384,1.9439622796523668,0.6644199665552397,5.5007464297612545,0.15695330335559277
2.347,0.027706697620346412,1.9617775684425676,0.6699093957080563,5.478112552289635,0.15695330335759294
2.348,0.029677350902016845,1.979516118174083,0.6753761930444457,5.455482827302374,0.15695330335945457
2.349,0.03166570393318626,1.9971768992350147,0.6808203628028904,5.432857421681076,0.15695330336118118
2.35,0.0336716784472347,2.014758922343368,0.6862419093737028,5.410236472493731,0.15695330336279412
2.351,0.035695195207904894,2.0322612373024858,0.6916408372700689,5.38762008869773,0.15695330336427915
2.352,0.037736174047782,2.049682931796291,0.697017151100764,5.3650083527839625,0.15695330336564695
2.353,0.03979453390558801,2.06702313022348,0.7023708555444846,5.342401322363308,0.15695330336690105
2.354,0.041870192862329556,2.0842809925697963,0.7077019553257381,5.319799031696872,0.15695330336803082
2.355,0.043963068176336634,2.1014557133174936,0.7130104551922348,5.297201493171306,0.1569533033690611
2.356,0.046073076317228984,2.118546520391087,0.7182963598937292,5.27460869872057,0.15695330336995994
2.357,0.048200132998846006,2.135552674138485,0.7235596741622561,5.2520206211955,0.15695330337076285
2.358,0.050344153211175136,2.152473466346588,0.7288004026937112,5.229437215682522,0.15695330337146984
2.359,0.052505051251312634,2.1693082192904343,0.7340185501307253,5.206858420772872,0.15695330337207025
2.36,0.05468274075348996,2.186056284814984,0.7392141210467834,5.184284159783655,0.15695330337256408
2.361,0.0568771347181978,2.202717043448621,0.744387119931542,5.161714341932077,0.1569533033729691
2.362,0.05908814554043917,2.21928990354747,0.749537551177297,5.139148863464169,0.15695330337327817
2.363,0.06131568503714176,2.2357743004696213,0.7546654190665582,5.116587608739284,0.15695330337348423
2.364,0.06355966447375917,2.2521696957783752,0.7597707277606871,5.094030451271677,0.1569533033736228
2.365,0.06581999459008953,2.268475576473618,0.7648534812895557,5.071477254730409,0.15695330337366187
2.366,0.06809658562533907,2.284691454250459,0.7699136835421834,5.04892787389883,0.15695330337362634
2.367,0.07038934734245784,2.3008168647842657,0.7749513382583154,5.026382155594856,0.156953303373502
2.368,0.07269818905177304,2.316851367041255,0.7799664490209013,5.003839939553247,0.1569533033732995
2.369,0.07502301963394556,2.332794542613798,0.7849590192494375,4.981301059271047,0.15695330337300817
2.37,0.07736374756227377,2.3486459950796306,0.7899290521941374,4.958765342817355,0.15695330337264934
2.371,0.07972028092436814,2.3644053493841564,0.7948765509308943,4.936232613608536,0.15695330337221947
2.372,0.0820925274432194,2.3800722512450654,0.7998015183570014,4.913702691149985,0.15695330337171498
2.373,0.08448039449768215,2.3956463665784895,0.8047039571875992,4.891175391745516,0.15695330337113234
2.374,0.086883789142395,2.4111273809459477,0.8095838699528147,4.8686505291754205,0.1569533033704893
2.375,0.08930261812715794,2.426514999021339,0.8144412589955649,4.846127915344234,0.15695330336978586
2.376,0.09173678791578618,2.4418089440772692,0.8192761264699918,4.823607360899188,0.1569533033690007
2.3770000000000002,0.09418620470445992,2.457008957490008,0.8240884743405036,4.8010886758203375,0.15695330336817293
2.378,0.09665077443958787,2.4721147982623903,0.8288783043813901,4.7785716699833065,0.15695330336727054
2.379,0.09913040283520262,2.4871262425640017,0.8336456181769893,4.756056153695566,0.1569533033663113
2.38,0.10162499538990437,2.502043083287991,0.8383904171223765,4.7335419382071455,0.15695330336529523
2.3810000000000002,0.10413445740336959,2.5168651296238864,0.8431127024245516,4.7110288361966575,0.15695330336422586
2.382,0.10665869399244028,2.5315922066457976,0.8478124751041011,4.688516662233459,0.15695330336309965
2.383,0.10919761010680883,2.5462241549154094,0.8524897359973099,4.666005233216801,0.1569533033619379
2.384,0.11175111054431298,2.560760830099186,0.8571444857587022,4.6434943687927355,0.15695330336070512
2.3850000000000002,0.11431909996585503,2.575202102599225,0.8617767248639867,4.6209838917495825,0.1569533033594297
2.386,0.11690148290995825,2.589547857197217,0.8663864536133891,4.598473628392685,0.15695330335810098
2.387,0.11949816380697381,2.6037979927109767,0.870973672135347,4.575963408899195,0.1569533033567332
2.388,0.12210904699295018,2.6179524216630417,0.8755383803905523,4.553453067653596,0.1569533033553192
2.3890000000000002,0.12473403672317698,2.6320110699608334,0.8800805781763175,4.530942443564639,0.15695330335385904
2.39,0.12737303718541462,2.6459738765879046,0.8846002651312512,4.508431380364372,0.15695330335234914
2.391,0.13002595251282045,2.6598407933058064,0.8890974407402241,4.485919726889891,0.15695330335081437
2.392,0.13269268679658197,2.673611784366124,0.8935721043396074,4.463407337348447,0.15695330334923696
2.3930000000000002,0.135373144098267,2.6872868262322473,0.8980242551227692,4.440894071566503,0.15695330334761337
2.394,0.1380672284619002,2.700865907310453,0.9024538921458115,4.418379795223344,0.1569533033459578
2.395,0.14077484392577522,2.714349027689891,0.9068610143335339,4.395864380069784,0.1569533033442596
2.396,0.14349589453401124,2.7277361988910873,0.9112456204856084,4.373347704132537,0.15695330334252589
2.3970000000000002,0.14623028434786184,2.7410274436225737,0.9156077092829512,4.350829651904772,0.15695330334077084
2.398,0.1489779174567847,2.7542227955452887,0.9199472792942797,4.328310114523375,0.15695330333896607
2.399,0.15173869798927928,2.7673222990443893,0.9242643289828388,4.305788989933408,0.15695330333713997
2.4,0.1545125301234998,2.780326009008132,0.9285588567132869,4.283266183040252,0.1569533033352819
2.4010000000000002,0.15729931809765083,2.793233990613501,0.9328308607587262,4.260741605849898,0.1569533033333883
2.402,0.16009896622017125,2.8060463191182565,0.93708033930787,4.23821517759784,0.15695330333148405
2.403,0.16291137887971383,2.818763079659107,0.9413072904723311,4.215686824867001,0.15695330332953006
2.404,0.16573646055492558,2.8313843670557035,0.9455117122940241,4.193156481695126,0.15695330332756185
2.4050000000000002,0.16857411582403506,2.843910285620178,0.9496936027526697,4.170624089672035,0.15695330332556878
2.406,0.17142424937425182,2.8563409489719493,0.9538529597733915,4.148089598027152,0.1569533033235473
2.407,0.17428676601098322,2.8686764798575375,0.957989781234395,4.125552963707672,0.15695330332150448
2.408,0.17716157066687338,2.8809170099751276,0.9621040649747215,4.103014151447759,0.15695330331944035
2.4090000000000003,0.18004856841066905,2.8930626798036485,0.9661958088020647,4.080473133829115,0.15695330331734425
2.41,0.18294766445591665,2.9051136384361262,0.9702650105006466,4.057929891333281,0.15695330331523394
2.411,0.18585876416949476,2.91707004341709,0.9743116678391393,4.035384412385997,0.15695330331309876
2.412,0.18878177307998598,2.9289320605838163,0.9783357785786282,4.012836693393961,0.15695330331094937
2.4130000000000003,0.19171659688589174,2.940699863911199,0.9823373404806085,3.990286738774285,0.1569533033087751
2.414,0.19466314146369385,2.952373635360055,0.9863163513150075,3.9677345609769668,0.15695330330659374
2.415,0.1976213128757659,2.963953564728666,0.9902728088682257,3.945180180500669,0.15695330330439106
2.416,0.20059101737813778,2.9754398495073775,0.9942067109511906,3.9226236259020957,0.1569533033021635
2.4170000000000003,0.2035721614281163,2.986832694736079,0.9981180554074174,3.900064933799236,0.1569533032999324
2.418,0.2065646516917645,2.9981323128643966,1.0020068401210687,3.8775041488687574,0.15695330329767643
2.419,0.20956839505124267,3.009338923614436,1.0058730630250101,3.854941323837797,0.15695330329542045
