t,theta1,omega1,theta2,omega2,energy
75.872,0.903270102316217,-1.4824864751580193,-18.521503200706594,-5.108276084154511,0.16676193338645362
75.873,0.9017768328937684,-1.5040495552190956,-18.526603403910396,-5.092124874122622,0.16676193338985357
75.874,0.900262009005753,-1.5255952366704957,-18.531687439534135,-5.075940900534783,0.16676193339319667
75.875,0.8987256485547176,-1.5471225165301974,-18.536755274738173,-5.059724005681406,0.1667619333965078
75.876,0.8971677704316592,-1.5686304207356434,-18.541806876508737,-5.043473999218862,0.1667619333997692
75.877,0.8955883944875341,-1.5901180032906008,-18.546842211625965,-5.02719065954443,0.16676193340299506
75.878,0.8939875415056084,-1.6115843454353496,-18.551861246633322,-5.010873735138471,0.16676193340617473
75.879,0.8923652331746268,-1.6330285548401333,-18.556863947808345,-4.994522945874023,0.16676193340929757
75.88,0.890721492062776,-1.6544497648217649,-18.56185028113467,-4.978137984294056,0.1667619334123991
75.881,0.8890563415924204,-1.6758471335832392,-18.566820212275335,-4.961718516856689,0.16676193341546508
75.882,0.8873698060155867,-1.6972198434761732,-18.571773706547297,-4.945264185148684,0.16676193341848133
75.883,0.8856619103901744,-1.7185671002858547,-18.57671072889716,-4.928774607067603,0.1667619334214656
75.884,0.8839326805568704,-1.739888132538664,-18.581631243878068,-4.912249377973022,0.16676193342438594
75.885,0.8821821431167448,-1.7611821908315932,-18.58653521562771,-4.895688071807223,0.16676193342729206
75.886,0.8804103254095069,-1.782448547183576,-18.591422607847473,-4.879090242185839,0.16676193343014134
75.887,0.8786172554923982,-1.803686494408312,-18.59629338378264,-4.862455423458912,0.16676193343296575
75.888,0.8768029621197023,-1.8248953455082564,-18.60114750620364,-4.845783131742869,0.16676193343574397
75.889,0.8749674747228509,-1.8460744330894274,-18.605984937388325,-4.829072865923929,0.16676193343849022
75.89,0.8731108233911038,-1.8672231087966682,-18.61080563910522,-4.812324108633464,0.16676193344118317
75.891,0.8712330388527846,-1.8883407427689907,-18.61560957259775,-4.795536327195856,0.16676193344385126
75.892,0.86933415245705,-1.909426723114617,-18.620396698569404,-4.778708974549396,0.16676193344647672
75.893,0.8674141961561758,-1.930480455405323,-18.62516697716978,-4.761841490140772,0.16676193344907375
75.894,0.8654732024883375,-1.9515013621896848,-18.629920367981544,-4.744933300793721,0.1667619334516388
75.895,0.8635112045608695,-1.9724888825248208,-18.63465683000823,-4.7279838215523915,0.16676193345416124
75.896,0.8615282360339833,-1.9934424715262151,-18.63937632166286,-4.7109924564999845,0.166761933456673
75.897,0.8595243311049265,-2.0143615999352105,-18.6440788007574,-4.693958599553246,0.1667619334591386
75.898,0.8574995244925664,-2.03524575370375,-18.648764224492965,-4.676881635233362,0.1667619334615651
75.899,0.8554538514223794,-2.0560944335959475,-18.653432549450812,-4.659760939413831,0.16676193346396673
75.9,0.8533873476118318,-2.0769071548060687,-18.658083731584046,-4.642595880045855,0.16676193346633994
75.901,0.8513000492561337,-2.0976834465925016,-18.662717726210058,-4.6253858178618215,0.16676193346867407
75.902,0.8491919930143513,-2.1184228519272956,-18.667334488003647,-4.608130107057409,0.16676193347099044
75.903,0.8470632159958625,-2.1391249271608532,-18.671933970990814,-4.590828095952873,0.16676193347327128
75.904,0.8449137557471396,-2.1597892417013598,-18.676516128543213,-4.5734791276340365,0.1667619334755166
75.905,0.8427436502388459,-2.1804153777085364,-18.681080913373226,-4.556082540573523,0.16676193347772994
75.906,0.8405529378532318,-2.201002929801307,-18.68562827752965,-4.538637669232752,0.1667619334799184
75.907,0.8383416573718159,-2.2215515047789745,-18.690158172393982,-4.521143844645208,0.16676193348207136
75.908,0.8361098479633384,-2.2420607213555046,-18.69467054867728,-4.50360039498149,0.16676193348420298
75.909,0.8338575491719743,-2.2625302099065174,-18.699165356417563,-4.486006646096633,0.16676193348629909
75.91,0.8315848009057928,-2.282959612228598,-18.70364254497777,-4.468361922060206,0.16676193348838808
75.911,0.8292916434254519,-2.3033485813105354,-18.70810206304424,-4.450665545669637,0.16676193349042734
75.912,0.8269781173331158,-2.3236967811161082,-18.71254385862567,-4.4329168389472615,0.16676193349244883
75.913,0.8246442635615835,-2.3440038863780406,-18.716967879052596,-4.415115123621529,0.16676193349443125
75.914,0.8222901233636187,-2.3642695824027538,-18.721374070977333,-4.397259721592839,0.16676193349639945
75.915,0.8199157383014695,-2.384493564885554,-18.72576238037437,-4.379349955384428,0.16676193349833568
75.916,0.817521150236567,-2.404675539735888,-18.730132752541213,-4.361385148578754,0.16676193350023283
75.917,0.8151064013193954,-2.424815222912319,-18.734485132099653,-4.343364626239781,0.16676193350211577
75.918,0.8126715339795206,-2.4449123402668698,-18.738819462997462,-4.32528771532159,0.16676193350397384
75.919,0.8102165909157716,-2.464966627398393,-18.743135688510474,-4.307153745063708,0.16676193350579993
75.92,0.8077416150865627,-2.4849778295146314,-18.747433751245065,-4.2889620473735555,0.1667619335075976
75.921,0.8052466497003505,-2.504945701302638,-18.751713593141005,-4.270711957196383,0.16676193350938107
75.922,0.8027317382062157,-2.5248700068072267,-18.755975155474683,-4.252402812873082,0.16676193351112545
75.923,0.8001969242845631,-2.5447505193171436,-18.760218378862668,-4.234033956486226,0.1667619335128414
75.924,0.7976422518379316,-2.5645870212586366,-18.764443203265618,-4.215604734194706,0.1667619335145467
75.925,0.7950677649819066,-2.5843793040961205,-18.768649567992533,-4.197114496557293,0.1667619335162165
75.926,0.7924735080361287,-2.604127168239636,-18.772837411705297,-4.178562598845488,0.1667619335178614
75.927,0.7898595255153922,-2.623830422958806,-18.777006672423546,-4.159948401345966,0.16676193351947077
75.928,0.7872258621208251,-2.6434888863029955,-18.781157287529837,-4.141271269652952,0.16676193352106594
75.929,0.7845725627311474,-2.6631023850273956,-18.78528919377509,-4.12253057495084,0.16676193352263624
75.93,0.7818996723939996,-2.682670754524749,-18.78940232728432,-4.103725694287362,0.1667619335241639
75.931,0.7792072363173371,-2.702193838762439,-18.793496623562636,-4.0848560108376,0.16676193352568092
75.932,0.776495299860885,-2.721671490224679,-18.797572017501484,-4.065920914159154,0.16676193352715885
75.933,0.7737639085276478,-2.7411035698595323,-18.801628443385166,-4.04691980043872,0.166761933528619
75.934,0.7710131079554706,-2.760489947030506,-18.805665834897585,-4.027852072730393,0.1667619335300543
75.935,0.7682429439086458,-2.7798304994724625,-18.80968412512923,-4.0087171411859455,0.16676193353145763
75.936,0.765453462269562,-2.799125113251595,-18.813683246584382,-3.989514423277358,0.16676193353284674
75.937,0.7626447090303912,-2.818373682729228,-18.817663131188542,-3.970243344011857,0.16676193353420743
75.938,0.7598167302848102,-2.837576110529196,-18.821623710296077,-3.950903336139732,0.16676193353551838
75.93900000000001,0.7569695722197533,-2.8567323075085604,-18.825564914698056,-3.9314938403551634,0.16676193353681157
75.94,0.7541032811071917,-2.8758421927314384,-18.829486674630296,-3.9120143054903287,0.16676193353807633
75.941,0.7512179032959392,-2.894905693445706,-18.833388919781594,-3.892464188703013,0.16676193353930913
75.94200000000001,0.7483134852034783,-2.913922745062355,-18.837271579302143,-3.8728429556579744,0.16676193354052415
75.943,0.7453900733078067,-2.932893291137278,-18.84113458181213,-3.8531500807022896,0.1667619335417001
75.944,0.7424477141393006,-2.951817283355263,-18.844977855410498,-3.83338504703492,0.1667619335428725
75.94500000000001,0.7394864542725927,-2.9706946815159814,-18.848801327683887,-3.8135473468707173,0.16676193354398805
75.946,0.7365063403184641,-2.989525453521756,-18.85260492571572,-3.793636481599103,0.1667619335450894
75.947,0.7335074189157462,-3.0083095753669022,-18.85638857609547,-3.7736519619376327,0.16676193354615165
75.94800000000001,0.7304897367232345,-3.0270470311284274,-18.860152204928042,-3.7535933080806747,0.16676193354718905
75.949,0.7274533404116094,-3.045737812957894,-18.863895737843343,-3.733460049843415,0.16676193354821223
75.95,0.7243982766553654,-3.0643819210742342,-18.867619100005964,-3.7132517268014094,0.16676193354919278
75.95100000000001,0.7213245921247472,-3.082979363757324,-18.871322216125005,-3.6929678884258874,0.1667619335501307
75.952,0.7182323334776917,-3.1015301573421135,-18.87500501046404,-3.6726080942150343,0.16676193355103663
75.953,0.7151215473517755,-3.1200343262131174,-18.878667406851207,-3.6521719138214506,0.16676193355192126
75.95400000000001,0.711992280356168,-3.1384919027990774,-18.882309328689427,-3.6316589271760096,0.16676193355278812
75.955,0.7088445790635903,-3.1569029275675953,-18.885930698966742,-3.611068724608318,0.166761933553623
75.956,0.7056784900022786,-3.1752674490195534,-18.889531440266776,-3.590400906963994,0.1667619335543904
75.95700000000001,0.7024940596479538,-3.1935855236831254,-18.893111474779293,-3.5696550857189706,0.16676193355516844
75.958,0.699291334415798,-3.211857216107194,-18.896670724310905,-3.54883088309104,0.16676193355588964
75.959,0.6960703606524373,-3.230082598853986,-18.900209110295854,-3.5279279321488475,0.16676193355657887
75.96000000000001,0.6928311846279319,-3.2482617524907336,-18.903726553806923,-3.5069458769185493,0.16676193355723612
75.961,0.6895738525277763,-3.2663947655801833,-18.90722297556644,-3.485884372488349,0.16676193355784008
75.962,0.6862984104449089,-3.2844817346697566,-18.9106982959574,-3.464743085111131,0.16676193355841562
75.96300000000001,0.6830049043717337,-3.3025227642791846,-18.914152435034666,-3.4435216923054046,0.16676193355896274
75.964,0.6796933801921543,-3.3205179668864258,-18.917585312536303,-3.4222198829547845,0.16676193355947788
75.965,0.676363883673624,-3.338467462911681,-18.920996847894983,-3.400837357406226,0.1667619335599575
75.96600000000001,0.673016460459212,-3.356371380699321,-18.924386960249493,-3.3793738275672434,0.16676193356038382
75.967,0.6696511560596897,-3.3742298564975384,-18.927755568456345,-3.3578290170023406,0.16676193356081015
75.968,0.6662680158456376,-3.392043034435534,-18.931102591101492,-3.3362026610288846,0.16676193356118318
75.96900000000001,0.6628670850395769,-3.4098110664980545,-18.93442794651212,-3.314494506812659,0.16676193356151714
75.97,0.6594484087081283,-3.4275341124970833,-18.937731552768536,-3.2927043134633354,0.16676193356181912
75.971,0.6560120317541994,-3.4452123400405017,-18.941013327716178,-3.270831852130114,0.16676193356207136
75.97200000000001,0.6525579989092066,-3.46284592449752,-18.94427318897769,-3.2488769060977685,0.16676193356228453
75.973,0.6490863547253319,-3.480435048960691,-18.947511053965105,-3.2268392708833664,0.1667619335624586
75.974,0.6455971435678203,-3.4979799042043025,-18.950726839892134,-3.2047187543339097,0.16676193356259006
75.97500000000001,0.6420904096073204,-3.5154806886389562,-18.95392046378654,-3.1825151767251656,0.16676193356267888
75.976,0.6385661968122726,-3.5329376082621273,-18.95709184250262,-3.160228370861961,0.16676193356272506
75.977,0.6350245489413482,-3.550350876604505,-18.960240892733776,-3.1378581821802127,0.16676193356274638
75.97800000000001,0.6314655095359457,-3.5677207146719025,-18.963367531025213,-3.1154044688509743,0.16676193356270375
75.979,0.6278891219127458,-3.585047350882533,-18.966471673786714,-3.0928671018868,0.16676193356262914
75.98,0.624295429156333,-3.602331020999434,-18.96955323730554,-3.0702459652507077,0.166761933562519
75.981,0.6206844741118861,-3.619571968057824,-18.97261213775944,-3.0475409559680595,0.16676193356235203
75.982,0.617056299377945,-3.6367704422871756,-18.975648291229767,-3.0247519842416617,0.16676193356215663
75.983,0.6134109472992577,-3.653926701027773,-18.978661613714713,-3.00187897357041,0.16676193356189373
75.984,0.6097484599597132,-3.6710410086415357,-18.98165202114267,-2.9789218608718073,0.1667619335615953
75.985,0.606068879175367,-3.688113636416865,-18.984619429385702,-2.955880596608689,0.16676193356125424
75.986,0.6023722464875654,-3.705144862467283,-18.987563754273175,-2.9327551449205087,0.1667619335608599
75.987,0.5986586031561728,-3.7221349716236167,-18.99048491160548,-2.909545483759532,0.16676193356041225
75.988,0.5949279901529119,-3.739084255319482,-18.99338281716793,-2.886251605032312,0.16676193355993263
75.989,0.5911804481548203,-3.7559930114698123,-18.99625738674478,-2.862873514746816,0.16676193355941038
75.99,0.5874160175378338,-3.7728615443421725,-18.99910853613341,-2.8394112331655954,0.1667619335588313
75.991,0.5836347383705004,-3.7896901644205925,-19.001936181158655,-2.8158647949653925,0.16676193355818825
75.992,0.5798366504078356,-3.806479188261647,-19.0047402376873,-2.7922342494035934,0.16676193355750257
75.993,0.5760217930853251,-3.8232289383425075,-19.007520621642758,-2.768519660491948,0.16676193355676006
75.994,0.5721902055130833,-3.839939742900672,-19.010277249019893,-2.7447211071779893,0.16676193355597135
75.995,0.5683419264701772,-3.8566119357650877,-19.013010035900074,-2.7208386835345926,0.1667619335551329
75.996,0.5644769943991228,-3.8732458561783636,-19.015718898466385,-2.696872498958138,0.16676193355423408
75.997,0.5605954474005639,-3.8898418486097603,-19.018403753019054,-2.672822678375738,0.1667619335532784
75.998,0.5566973232281435,-3.906400262558645,-19.02106451599109,-2.6486893624620214,0.16676193355227298
75.999,0.5527826592835756,-3.9229214523480866,-19.023701103964143,-2.6244727078659627,0.16676193355120716
76.0,0.5488514926119293,-3.9394057769082536,-19.026313433684603,-2.6001728874482732,0.16676193355006674
76.001,0.5449038598971341,-3.9558535995492754,-19.028901422079922,-2.575790090529875,0.16676193354889435
76.002,0.5409397974577178,-3.9722652877232134,-19.03146498627522,-2.5513245231520005,0.166761933547658
76.003,0.536959341242789,-3.9886412127747786,-19.03400404361013,-2.526776408348467,0.16676193354633995
76.004,0.5329625268282733,-4.004981749680427,-19.03651851165592,-2.5021459864307043,0.1667619335449757
76.005,0.5289493894134171,-4.021287276775449,-19.039008308232948,-2.477433515286113,0.1667619335435475
76.006,0.5249199638175704,-4.037558175468662,-19.04147335142837,-2.4526392706903555,0.16676193354206603
76.007,0.5208742844772616,-4.053794829944298,-19.043913559614197,-2.4277635466342042,0.1667619335405135
76.008,0.5168123854435759,-4.069997626850684,-19.046328851465685,-2.4028066556655694,0.16676193353890056
76.009,0.5127343003798532,-4.086166954975274,-19.04871914598006,-2.3777689292473663,0.16676193353721303
76.01,0.5086400625597172,-4.102303204905611,-19.051084362495622,-2.3526507181318834,0.16676193353545798
76.011,0.5045297048654503,-4.118406768675757,-19.053424420711238,-2.3274523927523374,0.1667619335336319
76.012,0.5004032597867308,-4.134478039397747,-19.05573924070621,-2.3021743436323154,0.16676193353174185
76.013,0.49626075941974535,-4.150517410877576,-19.05802874296059,-2.2768169818138246,0.16676193352979496
76.014,0.49210223546669335,-4.166525277215251,-19.060292848375923,-2.251380739304681,0.1667619335277628
76.015,0.48792771923570016,-4.182502032388397,-19.062531478296425,-2.225866069545996,0.1667619335256738
76.016,0.4837372416411545,-4.198448069818924,-19.064744554530684,-2.2002734479005235,0.166761933523496
76.017,0.4795308332044882,-4.214363781922213,-19.06693199937382,-2.1746033721626667,0.16676193352125068
76.018,0.4753085240554154,-4.230249559638304,-19.069093735630183,-2.1488563630909376,0.16676193351893076
76.019,0.4710703439336503,-4.246105791944532,-19.071229686636595,-2.1230329649637,0.16676193351652202
