t,theta1,omega1,theta2,omega2,energy
9.232,0.7976954851912073,-2.0600096419443594,2.955471811868263,-0.08573487966457526,0.08828880796263494
9.233,0.7956304544537033,-2.0700532291416867,2.955380613872026,-0.0966697572521054,0.08828880796243865
9.234,0.793555375955786,-2.0801051476488253,2.9552784550402835,-0.10765657515932896,0.08828880796224148
9.235,0.7914702414118856,-2.0901653056107956,2.95516528335969,-0.11869547901197354,0.08828880796204341
9.236,0.7893750426294155,-2.100233608912729,2.955041046672558,-0.1297866118615256,0.0882888079618418
9.237,0.7872697715110448,-2.110309961152912,2.9549056926794517,-0.14093011414596746,0.08828880796163929
9.238,0.7851544200569991,-2.1203942636158453,2.9547591689418216,-0.15212612365036088,0.08828880796143501
9.239,0.7830289803673876,-2.130486415245322,2.954601422884675,-0.16337477546728474,0.08828880796122895
9.24,0.7808934446445571,-2.1405863126175335,2.9544324017992905,-0.1746762019571349,0.08828880796101934
9.241,0.7787478051954735,-2.150693849914206,2.954252052845968,-0.18603053270829412,0.08828880796080885
9.242,0.7765920544341292,-2.1608089188957798,2.9540603230568214,-0.19743789449718027,0.08828880796059568
9.243,0.7744261848839779,-2.170931408874632,2.9538571593386123,-0.2088984112481816,0.08828880796037986
9.244,0.7722501891803962,-2.1810612066883546,2.9536425084756193,-0.22041220399348727,0.08828880796016492
9.245000000000001,0.7700640600731717,-2.1911981966730916,2.9534163171325525,-0.23197939083282243,0.08828880795994642
9.246,0.7678677904290175,-2.201342260636944,2.9531785318575046,-0.2436000868930966,0.08828880795972616
9.247,0.7656613732341138,-2.2114932778334486,2.9529290990849453,-0.25527440428797454,0.08828880795950589
9.248,0.7634448015966753,-2.221651124935138,2.9526679651387537,-0.2670024520773795,0.08828880795928296
9.249,0.7612180687495459,-2.231815676007191,2.9523950762352933,-0.2787843362269377,0.08828880795905647
9.25,0.758981168052819,-2.2419868024811795,2.952110378486525,-0.2906201595673747,0.0882888079588291
9.251,0.756734092996484,-2.252164373128916,2.9518138179031643,-0.3025100217538727,0.08828880795860083
9.252,0.7544768372030992,-2.2623482540364166,2.951505340397876,-0.31445401922540017,0.08828880795836991
9.253,0.7522093944304907,-2.2725383085779827,2.9511848917885115,-0.32645224516402277,0.08828880795813632
9.254,0.7499317585744768,-2.2827343973904077,2.950852417801384,-0.3385047894542073,0.08828880795789917
9.255,0.7476439236716186,-2.2929363783473207,2.9505078640745896,-0.3506117386421287,0.08828880795766647
9.256,0.7453458839019955,-2.303144106533671,2.9501511761613632,-0.3627731758949912,0.08828880795743022
9.257,0.7430376335920073,-2.3133574342203667,2.9497822995334797,-0.3749891809603748,0.08828880795718952
9.258000000000001,0.7407191672171999,-2.3235762108390707,2.949401179584693,-0.3872598301256184,0.08828880795695149
9.259,0.7383904794051179,-2.333800282957163,2.949007761634216,-0.39958519617725025,0.08828880795670635
9.26,0.7360515649381812,-2.344029494252881,2.9486019909302437,-0.41196534836047877,0.08828880795646032
9.261000000000001,0.733702418756586,-2.354263685490643,2.9481838126535123,-0.4244003523387539,0.08828880795621519
9.262,0.7313430359612314,-2.364502694496561,2.9477531719209025,-0.4368902701534121,0.08828880795596827
9.263,0.7289734118166695,-2.3747463561341617,2.9473100137890813,-0.44943516018341617,0.08828880795572136
9.264,0.7265935417540803,-2.3849945022803087,2.9468542832581854,-0.4620350771052031,0.08828880795547178
9.265,0.7242034213742703,-2.395246961801349,2.946385925275542,-0.47469007185265116,0.08828880795521954
9.266,0.7218030464506946,-2.405503560529482,2.945904884739434,-0.48740019157717973,0.08828880795496818
9.267,0.7193924129325031,-2.4157641212393672,2.945411106502898,-0.5001654796079941,0.08828880795471594
9.268,0.7169715169476093,-2.426028463624974,2.9449045353775714,-0.5129859754124879,0.08828880795445748
9.269,0.7145403548057827,-2.4362964042766855,2.9443851161375707,-0.5258617145568166,0.08828880795419902
9.27,0.7120989230017638,-2.4465677566586623,2.943852793523413,-0.5387927286666544,0.08828880795394412
9.271,0.7096472182184012,-2.456842331086481,2.9433075122459766,-0.5517790453881484,0.08828880795368477
9.272,0.7071852373298113,-2.467119934705046,2.9427492169904994,-0.5648206883490828,0.08828880795342453
9.273,0.7047129774045603,-2.477400371466798,2.942177852420617,-0.5779176771202673,0.0882888079531634
9.274000000000001,0.7022304357088671,-2.4876834421102116,2.941593363182438,-0.5910700271771617,0.0882888079529005
9.275,0.6997376097098279,-2.497968944138605,2.9409956939086603,-0.6042777498617523,0.08828880795263583
9.276,0.6972344970786618,-2.5082566717992623,2.9403847892227217,-0.617540852344692,0.08828880795237115
9.277000000000001,0.6947210956939773,-2.5185464160628825,2.9397605937429905,-0.6308593375877193,0.08828880795210381
9.278,0.6921974036450591,-2.5288379646033596,2.9391230520869933,-0.6442332043063688,0.08828880795183913
9.279,0.6896634192351744,-2.539131101777905,2.93847210887568,-0.6576624469329881,0.08828880795157179
9.28,0.6871191409848997,-2.549425608607524,2.937807708737725,-0.6711470555800753,0.08828880795130178
9.281,0.6845645676354668,-2.5597212627578503,2.9371297963138647,-0.6846870160039492,0.08828880795103089
9.282,0.6819996981521274,-2.5700178385203483,2.9364383162612735,-0.6982823095687695,0.08828880795075911
9.283,0.6794245317275363,-2.5803151067938987,2.935733213257971,-0.7119329132109179,0.08828880795048821
9.284,0.6768390677851533,-2.5906128350667657,2.9350144320072706,-0.7256387994037572,0.08828880795021288
9.285,0.6742433059826629,-2.600910787398963,2.934281917242257,-0.7393999361227798,0.08828880794994554
9.286,0.6716372462154105,-2.611208724405025,2.9335356137303035,-0.7532162868111627,0.08828880794967109
9.287,0.669020888619857,-2.621506403237188,2.9327754662776204,-0.7670878103457408,0.08828880794939664
9.288,0.6663942335770489,-2.6318035775690003,2.9320014197338384,-0.7810144610034147,0.0882888079491222
9.289,0.6637572817161052,-2.642099997579356,2.9312134189966246,-0.7949961884280051,0.08828880794884775
9.290000000000001,0.6611100339177198,-2.6523954099369735,2.9304114090163336,-0.8090329375975714,0.08828880794857152
9.291,0.6584524913176795,-2.6626895577853196,2.929595334800687,-0.8231246487922047,0.08828880794829708
9.292,0.655784655310396,-2.672982180727991,2.9287651414194893,-0.8372712575623121,0.0882888079480173
9.293000000000001,0.6531065275524536,-2.6832730148145623,2.927920774009372,-0.8514726946974064,0.08828880794774108
9.294,0.6504181099661694,-2.6935617925269044,2.927062177778571,-0.8657288861954134,0.08828880794746308
9.295,0.6477194047431685,-2.703848242765987,2.9261892980117317,-0.8800397532325136,0.08828880794718685
9.296,0.6450104143479702,-2.7141320908391693,2.9253020800747476,-0.8944052121335291,0.08828880794690797
9.297,0.6422911415215888,-2.7244130584479898,2.924400469419625,-0.9088251743428727,0.08828880794662819
9.298,0.6395615892851447,-2.7346908636764606,2.9234844115893766,-0.923299546396071,0.08828880794634841
9.299,0.6368217609434879,-2.7449652209798763,2.922553852222947,-0.9378282298918762,0.08828880794607041
9.3,0.6340716600888315,-2.7552358411741418,2.9216087370601618,-0.9524111214649791,0.08828880794579153
9.301,0.6313112906043972,-2.765502431425632,2.9206490119467046,-0.9670481127593384,0.08828880794551353
9.302,0.6285406566680686,-2.775764695241585,2.9196746228391213,-0.9817390904021389,0.08828880794523375
9.303,0.6257597627560558,-2.7860223324610396,2.91868551580985,-0.9964839359783907,0.08828880794495664
9.304,0.6229686136465674,-2.7962750392463245,2.9176816370522745,-1.0112825260061846,0.08828880794467864
9.305,0.6201672144234914,-2.8065225080751017,2.9166629328858047,-1.0261347319126157,0.08828880794439797
9.306000000000001,0.6173555704800835,-2.8167644277329784,2.9156293497609784,-1.0410404200103864,0.08828880794411997
9.307,0.6145336875226627,-2.827000483306686,2.9145808342645876,-1.0559994514751048,0.08828880794384286
9.308,0.6117015715743134,-2.8372303561778396,2.913517333124826,-1.0710116823232871,0.08828880794356309
9.309000000000001,0.6088592289785932,-2.847453724017278,2.91243879321646,-1.0860769633910794,0.08828880794328864
9.31,0.6060066664032466,-2.8576702607799964,2.9113451615660173,-1.1011951403137088,0.08828880794301064
9.311,0.6031438908439227,-2.8678796367006747,2.9102363853570004,-1.1163660535056759,0.0882888079427353
9.312,0.6002709096278979,-2.8780815182898034,2.9091124119351153,-1.1315895381417012,0.08828880794246174
9.313,0.5973877304178014,-2.8882755683304215,2.9079731888135205,-1.1468654241384355,0.08828880794218552
9.314,0.5944943612153443,-2.898461445875464,2.9068186636780946,-1.1621935361369464,0.08828880794191285
9.315,0.5915908103650507,-2.908638806245726,2.90564878439272,-1.1775736934859906,0.0882888079416384
9.316,0.5886770865579907,-2.9188073010284517,2.9044634990045823,-1.1930057102260825,0.08828880794136751
9.317,0.585753198835514,-2.928966578076548,2.903262755749488,-1.2084893950743711,0.08828880794109484
9.318,0.582819156592985,-2.9391162815084297,2.902046503057194,-1.2240245514103327,0.08828880794082483
9.319,0.5798749695835165,-2.9492560517085016,2.9008146895567517,-1.23961097726229,0.08828880794055483
9.32,0.5769206479217035,-2.959385525328278,2.899567264081865,-1.2552484652947675,0.08828880794028304
9.321,0.5739562020873553,-2.969504335288147,2.898304175676261,-1.2709368027966912,0.08828880794001748
9.322000000000001,0.5709816429292254,-2.979612110779781,2.8970253735990696,-1.2866757716704416,0.08828880793975014
9.323,0.5679969816687386,-2.989708477269194,2.895730807330216,-1.302465148421768,0.08828880793948368
9.324,0.5650022299037152,-2.9997930565004585,2.894420426575822,-1.3183047041505724,0.08828880793921812
9.325000000000001,0.5619973996120905,-3.0098654665000684,2.8930941812736153,-1.3341942045425712,0.08828880793895699
9.326,0.55898250315563,-3.0199253215819675,2.891752021598349,-1.3501334098618387,0.08828880793869409
9.327,0.5559575532836393,-3.0299722323532343,2.8903938979672255,-1.3661220749442442,0.08828880793843474
9.328,0.5529225631366674,-3.040005805720427,2.889019761045327,-1.3821599491917849,0.08828880793817451
9.329,0.5498775462502047,-3.050025644896596,2.8876295617510537,-1.3982467765678215,0.08828880793791338
9.33,0.5468225165583717,-3.0600313494089555,2.886223251261563,-1.4143822955932244,0.08828880793765848
9.331,0.5437574883976011,-3.0700225151072247,2.8848007810182135,-1.430566239343432,0.08828880793740534
9.332,0.5406824765103112,-3.0799987341726323,2.8833621027320127,-1.446798335446429,0.08828880793714955
9.333,0.5375974960485692,-3.0899595951275898,2.881907168389064,-1.4630783060816475,0.0882888079368982
9.334,0.534502562577745,-3.099904682846028,2.880435930256016,-1.4794058679797928,0.08828880793664862
9.335,0.5313976920801541,-3.109833578564404,2.8789483408855103,-1.4957807324236032,0.08828880793640081
9.336,0.5282829009586897,-3.119745859893368,2.877444353121629,-1.5122026052495394,0.08828880793615124
9.337,0.525158206040442,-3.1296411008301024,2.87592392010534,-1.5286711868504113,0.0882888079359061
9.338000000000001,0.5220236245803055,-3.1395188717713176,2.8743869952799397,-1.5451861721789417,0.08828880793566274
9.339,0.5188791742645723,-3.1493787395269144,2.872833532396488,-1.5617472507522696,0.08828880793541938
9.34,0.5157248732145123,-3.1592202673343053,2.8712634855192456,-1.5783541066573923,0.08828880793518312
9.341000000000001,0.512560739989938,-3.1690430148733935,2.8696768090310965,-1.59500641855755,0.08828880793494687
9.342,0.5093867935927541,-3.178846538282209,2.8680734576389715,-1.6117038596995499,0.08828880793470884
9.343,0.5062030534704915,-3.1886303901731994,2.8664533863792587,-1.6284460979220297,0.08828880793447791
9.344,0.5030095395198246,-3.1983941196501657,2.8648165506232086,-1.6452327956646629,0.0882888079342461
9.345,0.4998062720900709,-3.208137272325852,2.8631629060823274,-1.6620636099782993,0.08828880793401694
9.346,0.49659327198667297,-3.217859390340172,2.8614924088137594,-1.6789381925360432,0.08828880793379046
9.347,0.4933705604746622,-3.2275600123790795,2.8598050152256604,-1.6958561896452635,0.08828880793356664
9.348,0.4901381592821029,-3.237238673694071,2.858100682082556,-1.7128172422605354,0.08828880793334637
9.349,0.4868960906035168,-3.246894906122319,2.856379366510688,-1.7298209859975084,0.08828880793312788
9.35,0.48364437710328684,-3.256528238107434,2.854641026003346,-1.746867051147697,0.08828880793290761
9.351,0.48038304191904035,-3.266138194720841,2.8528856184261837,-1.7639550626941898,0.08828880793269356
9.352,0.4771121086650102,-3.275724297683776,2.8511131020225187,-1.7810846403282727,0.08828880793247684
9.353,0.4738316014353736,-3.28528606538989,2.849323435418616,-1.7982553984669583,0.08828880793226901
9.354000000000001,0.4705415448075685,-3.2948230129284526,2.8475165776289533,-1.815466946271417,0.08828880793206118
9.355,0.46724196384558564,-3.304334652108157,2.845692488061467,-1.8327188876663052,0.0882888079318569
9.356,0.46393288410323735,-3.3138204914815126,2.8438511265227784,-1.850010821359978,0.08828880793165439
9.357,0.4606143316274011,-3.3232800363698183,2.8419924532234004,-1.8673423408655843,0.08828880793145721
9.358,0.45728633296123805,-3.332712788888715,2.8401164287829213,-1.8847130345230336,0.08828880793125826
9.359,0.4539489151473857,-3.342118247974305,2.8382230142351657,-1.9021224855218253,0.08828880793106286
9.36,0.4506021057311242,-3.351495909409828,2.836312171033335,-1.9195702719247323,0.08828880793086746
9.361,0.4472459327635154,-3.3608452658528942,2.8343838610551204,-1.93705596669233,0.0882888079306774
9.362,0.4438804248045149,-3.3701658068632603,2.8324380466077934,-1.9545791377083583,0.08828880793049443
9.363,0.4405056109260558,-3.3794570189311353,2.8304746904332694,-1.9721393478059084,0.08828880793030791
9.364,0.4371215207151035,-3.3887183855060203,2.828493755713145,-1.9897361547944208,0.0882888079301285
9.365,0.43372818427668236,-3.3979493870260598,2.8264952060737065,-2.007369111487485,0.08828880792994909
9.366,0.43032563223687165,-3.4071495009479036,2.824479005590914,-2.0250377657314282,0.08828880792977145
9.367,0.42691389574577215,-3.4163182017770666,2.8224451187953523,-2.042741660434679,0.08828880792960092
9.368,0.42349300648044186,-3.4254549610987755,2.8203935106771536,-2.0604803335978943,0.08828880792942861
9.369,0.42006299664780067,-3.4345592476092963,2.818324146690891,-2.078253318344839,0.08828880792926164
9.370000000000001,0.4166238989875035,-3.44363052714773,2.8162369927604396,-2.096060142953997,0.08828880792909821
9.371,0.4131757467747813,-3.4526682627282645,2.8141320152838043,-2.1139003308909055,0.08828880792893479
9.372,0.4097185738232496,-3.4616719145728756,2.8120091811379173,-2.131773400841197,0.08828880792877847
9.373,0.4062524144876844,-3.4706409401444636,2.809868457683402,-2.1496788667443325,0.08828880792862215
9.374,0.4027773036667643,-3.4795747941804174,2.8077098127693003,-2.1676162378280095,0.08828880792846938
9.375,0.3992932768057791,-3.4884729287265923,2.8055332147377676,-2.185585018643231,0.08828880792832017
9.376,0.3958003698993043,-3.4973347931716905,2.8033386324287326,-2.203584709100019,0.08828880792817273
9.377,0.3922986194938407,-3.506159834282036,2.8011260351845184,-2.2216148045037523,0.08828880792802885
9.378,0.38878806269041943,-3.514947496236729,2.7988953928544307,-2.2396747955921192,0.08828880792788851
9.379,0.38526873714717125,-3.5236972206631694,2.7966466757993045,-2.257764168572659,0.08828880792775173
9.38,0.3817406810818605,-3.5324084466729393,2.7943798548960177,-2.2758824051608797,0.0882888079276114
9.381,0.37820393327438273,-3.5410806108980304,2.7920949015419616,-2.2940289826189346,0.08828880792748173
9.382,0.3746585330692261,-3.549713147527405,2.7897917876594764,-2.3122033737948353,0.08828880792735205
9.383000000000001,0.37110452037789593,-3.5583054883438807,2.787470485700245,-2.330405047162188,0.08828880792722771
